==PROF== Connected to process 2803888 (/home/yufan/tvm-cudnn-v0.7/cudnn-profile/build/cudnn_ref)
Input size: 1 X 32 X 274 X 274
Kernel size: 64 X 32 X 3 X 3
Output size: 1 X 64 X 272 X 272
Algorithm: CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING
==PROF== Disconnected from process 2803888
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value"
"71","2803888","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, 128, 8, 4, 4, 1, false, cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2> >(cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2>)","2022-Jul-14 09:01:10","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","21,856"
"72","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:10","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","13,152"
"72","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:10","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","13,152"
"72","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:10","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","13,152"
"72","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:10","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","13,152"
"73","2803888","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, false, 0u, false>(float2*, float const*, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","13,184"
"73","2803888","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, false, 0u, false>(float2*, float const*, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","13,184"
"73","2803888","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, false, 0u, false>(float2*, float const*, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","13,184"
"73","2803888","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, false, 0u, false>(float2*, float const*, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","13,184"
"74","2803888","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, 128, 8, 4, 4, 1, false, cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2> >(cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2>)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","21,312"
"74","2803888","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, 128, 8, 4, 4, 1, false, cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2> >(cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2>)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","21,312"
"74","2803888","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, 128, 8, 4, 4, 1, false, cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2> >(cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2>)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","21,312"
"74","2803888","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, 128, 8, 4, 4, 1, false, cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2> >(cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2>)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","21,312"
"75","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","13,120"
"75","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","13,120"
"75","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","13,120"
"75","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","13,120"
"76","2803888","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, false, 0u, false>(float2*, float const*, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 09:01:11","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","13,408"
"76","2803888","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, false, 0u, false>(float2*, float const*, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 09:01:11","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","13,408"
"76","2803888","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, false, 0u, false>(float2*, float const*, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 09:01:11","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","13,408"
"76","2803888","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, false, 0u, false>(float2*, float const*, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 09:01:11","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","13,408"
"77","2803888","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, 128, 8, 4, 4, 1, false, cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2> >(cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2>)","2022-Jul-14 09:01:11","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","21,408"
"77","2803888","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, 128, 8, 4, 4, 1, false, cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2> >(cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2>)","2022-Jul-14 09:01:11","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","21,408"
"77","2803888","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, 128, 8, 4, 4, 1, false, cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2> >(cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2>)","2022-Jul-14 09:01:11","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","21,408"
"77","2803888","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, 128, 8, 4, 4, 1, false, cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2> >(cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2>)","2022-Jul-14 09:01:11","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","21,408"
"78","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:11","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","13,568"
"78","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:11","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","13,568"
"78","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:11","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","13,568"
"78","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:11","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","13,568"
"79","2803888","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, false, 0u, false>(float2*, float const*, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","13,536"
"79","2803888","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, false, 0u, false>(float2*, float const*, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","13,536"
"79","2803888","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, false, 0u, false>(float2*, float const*, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","13,536"
"79","2803888","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, false, 0u, false>(float2*, float const*, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","13,536"
"80","2803888","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, 128, 8, 4, 4, 1, false, cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2> >(cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2>)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","21,120"
"80","2803888","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, 128, 8, 4, 4, 1, false, cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2> >(cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2>)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","21,120"
"80","2803888","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, 128, 8, 4, 4, 1, false, cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2> >(cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2>)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","21,120"
"80","2803888","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, 128, 8, 4, 4, 1, false, cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2> >(cublasGemvParams<cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2 const>, cublasGemvTensorStridedBatched<float2>, float2>)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","21,120"
"81","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","13,760"
"81","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","13,760"
"81","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","13,760"
"81","2803888","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, false, false, 0u, false, false>(float*, float2 const*, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)","2022-Jul-14 09:01:11","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","13,760"
"82","2803888","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, false, 0u, false>(float2*, float const*, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 09:01:11","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","13,376"
